pmcid,figure_name,width,height
PMC6266312,cancers-10-00411-g002b.jpg,714,539
PMC6266312,cancers-10-00411-g003.jpg,796,1020
PMC6258238,gr1.jpg,652,396
PMC6639202,crt-2018-434f2.jpg,639,243
PMC6639202,crt-2018-434f1.jpg,752,447
PMC6304349,fgene-09-00638-g001.jpg,739,378
PMC6304349,fgene-09-00638-g003.jpg,750,505
PMC6304349,fgene-09-00638-g002.jpg,754,364
PMC6316015,cancers-10-00478-g001.jpg,748,1097
PMC6316015,cancers-10-00478-g004.jpg,765,755
PMC6316015,cancers-10-00478-g003.jpg,738,1470
PMC6316015,cancers-10-00478-g005.jpg,749,360
PMC6316015,cancers-10-00478-g002.jpg,750,869
PMC6307689,cmar-11-191Fig2.jpg,796,439
PMC6307689,cmar-11-191Fig1.jpg,783,484
PMC6338109,tcrm-15-129Fig1.jpg,602,601
PMC6321887,gr2.jpg,790,645
PMC6321887,gr4.jpg,689,517
PMC6321887,gr3.jpg,689,517
PMC6321887,gr1.jpg,689,517
PMC6338395,cureus-0010-00000003607-i01.jpg,640,480
PMC6338395,cureus-0010-00000003607-i02.jpg,640,480
PMC6338408,cureus-0010-00000003606-i03.jpg,800,812
PMC6338408,cureus-0010-00000003606-i01.jpg,800,491
PMC6338408,cureus-0010-00000003606-i02.jpg,800,812
PMC6338408,cureus-0010-00000003606-i05.jpg,800,662
PMC6338408,cureus-0010-00000003606-i04.jpg,800,812
PMC6639454,bsr-39-bsr20181863-g3.jpg,800,562
PMC6639454,bsr-39-bsr20181863-g2.jpg,800,562
PMC6639454,bsr-39-bsr20181863-g4.jpg,800,545
PMC6639454,bsr-39-bsr20181863-g5.jpg,800,580
PMC6639454,bsr-39-bsr20181863-g1.jpg,800,584
PMC6340242,IJD-64-80-g006.jpg,539,321
PMC6340242,IJD-64-80-g003.jpg,539,324
PMC6340242,IJD-64-80-g005.jpg,539,322
PMC6340242,IJD-64-80-g004.jpg,539,323
PMC6340242,IJD-64-80-g001.jpg,524,586
PMC6340242,IJD-64-80-g002.jpg,539,322
PMC6340242,IJD-64-80-g007.jpg,539,324
PMC6348813,CRINM2019-9769657.001.jpg,752,682
PMC6348813,CRINM2019-9769657.002.jpg,752,725
PMC6348813,CRINM2019-9769657.004.jpg,733,283
PMC6348813,CRINM2019-9769657.005.jpg,752,750
PMC6348813,CRINM2019-9769657.003.jpg,737,542
PMC6374296,fonc-09-00055-g0001.jpg,779,294
PMC6374296,fonc-09-00055-g0002.jpg,661,682
PMC6389819,kjr-20-513-e001.jpg,223,21
PMC6389819,kjr-20-513-g003.jpg,717,372
PMC6389819,kjr-20-513-i001.jpg,779,682
PMC6389819,kjr-20-513-i003.jpg,779,65
PMC6389819,kjr-20-513-g001.jpg,763,1029
PMC6389819,kjr-20-513-g002.jpg,718,386
PMC6389819,kjr-20-513-g004.jpg,713,450
PMC6389819,kjr-20-513-i002.jpg,780,284
PMC6567752,10.1177_0300060519831574-fig6.jpg,650,490
PMC6567752,10.1177_0300060519831574-fig4.jpg,650,490
PMC6567752,10.1177_0300060519831574-fig3.jpg,650,725
PMC6567752,10.1177_0300060519831574-fig1.jpg,650,893
PMC6567752,10.1177_0300060519831574-fig2.jpg,650,487
PMC6567752,10.1177_0300060519831574-fig5.jpg,650,490
PMC6408856,12957_2019_1589_Fig1_HTML.jpg,787,444
PMC6404271,13256_2019_1977_Fig2_HTML.jpg,787,728
PMC6404271,13256_2019_1977_Fig1_HTML.jpg,787,345
PMC6404271,13256_2019_1977_Fig3_HTML.jpg,787,622
PMC6849774,IWJ-16-1045-g001.jpg,649,442
PMC6849774,IWJ-16-1045-g002.jpg,649,503
PMC6417549,medi-98-e14783-g005.jpg,800,644
PMC6417549,medi-98-e14783-g001.jpg,800,717
PMC6417549,medi-98-e14783-g003.jpg,800,320
PMC6417549,medi-98-e14783-g004.jpg,800,318
PMC6417549,medi-98-e14783-g002.jpg,800,221
PMC6398041,CRIONM2019-4767019.002.jpg,703,142
PMC6398041,CRIONM2019-4767019.001.jpg,748,550
PMC6451307,12885_2019_5505_Fig2_HTML.jpg,597,824
PMC6451307,12885_2019_5505_Fig1_HTML.jpg,787,315
PMC6458623,12885_2019_5514_Fig2_HTML.jpg,778,285
PMC6458623,12885_2019_5514_Fig3_HTML.jpg,778,284
PMC6458623,12885_2019_5514_Fig1_HTML.jpg,778,283
PMC6457724,PAMJ-31-62-g001.jpg,567,538
PMC6457724,PAMJ-31-62-g002.jpg,571,596
PMC6457724,PAMJ-31-62-g003.jpg,545,530
PMC6457724,PAMJ-31-62-g004.jpg,653,490
PMC6501409,12885_2019_5650_Fig1_HTML.jpg,596,592
PMC6501409,12885_2019_5650_Fig2_HTML.jpg,596,591
PMC6531124,medi-98-e15656-g001.jpg,800,661
PMC6531124,medi-98-e15656-g004.jpg,800,595
PMC6531124,medi-98-e15656-g005.jpg,800,393
PMC6531124,medi-98-e15656-g003.jpg,800,596
PMC6531124,medi-98-e15656-g002.jpg,800,443
PMC6571361,medi-98-e15740-g004.jpg,800,285
PMC6571361,medi-98-e15740-g001.jpg,800,845
PMC6571361,medi-98-e15740-g005.jpg,800,775
PMC6571361,medi-98-e15740-g002.jpg,800,316
PMC6571361,medi-98-e15740-g006.jpg,800,339
PMC6571361,medi-98-e15740-g003.jpg,800,1033
PMC6529609,CMAR-11-4557-g0001.jpg,806,540
PMC6529609,CMAR-11-4557-g0002.jpg,799,612
PMC6529609,CMAR-11-4557-g0004.jpg,802,540
PMC6529609,CMAR-11-4557-g0003.jpg,810,454
PMC6580080,zgfazz-22-6-329-1.jpg,780,533
PMC6580080,zgfazz-22-6-329-3.jpg,482,123
PMC6580080,zgfazz-22-6-329-2.jpg,482,131
PMC6581979,gr2.jpg,666,1378
PMC6581979,gr1.jpg,714,450
PMC6474306,41394_2019_177_Fig2_HTML.jpg,628,425
PMC6474306,41394_2019_177_Fig4_HTML.jpg,630,472
PMC6474306,41394_2019_177_Fig3_HTML.jpg,630,420
PMC6474306,41394_2019_177_Fig1_HTML.jpg,630,442
PMC6708666,ct9-10-e00059-g005.jpg,693,898
PMC6708666,ct9-10-e00059-g006.jpg,693,902
PMC6708666,ct9-10-e00059-g001.jpg,697,356
PMC6708666,ct9-10-e00059-g004.jpg,696,436
PMC6708666,ct9-10-e00059-g003.jpg,697,622
PMC6708666,ct9-10-e00059-g008.jpg,693,685
PMC6708666,ct9-10-e00059-g007.jpg,693,856
PMC6708666,ct9-10-e00059-g002.jpg,693,717
PMC6554965,12967_2019_1929_Fig1_HTML.jpg,784,522
PMC6554965,12967_2019_1929_Fig2_HTML.jpg,784,659
PMC6585388,fonc-09-00497-g0001.jpg,653,970
PMC6585388,fonc-09-00497-g0005.jpg,630,621
PMC6585388,fonc-09-00497-g0002.jpg,708,494
PMC6585388,fonc-09-00497-g0003.jpg,653,484
PMC6585388,fonc-09-00497-g0004.jpg,630,630
PMC6612122,13000_2019_852_Fig3_HTML.jpg,778,199
PMC6612122,13000_2019_852_Fig2_HTML.jpg,778,612
PMC6612122,13000_2019_852_Fig1_HTML.jpg,778,225
PMC6617846,40644_2019_236_Fig1_HTML.jpg,787,634
PMC6617846,40644_2019_236_Fig3_HTML.jpg,597,596
PMC6617846,40644_2019_236_Fig2_HTML.jpg,597,448
PMC6844654,ejgh-31-1489-g004.jpg,800,718
PMC6844654,ejgh-31-1489-g001.jpg,800,1489
PMC6844654,ejgh-31-1489-g006.jpg,800,259
PMC6844654,ejgh-31-1489-g002.jpg,800,1401
PMC6844654,ejgh-31-1489-g005.jpg,800,967
PMC6844654,ejgh-31-1489-g003.jpg,800,305
PMC6636540,PPAR2019-7486727.003.jpg,607,543
PMC6636540,PPAR2019-7486727.002.jpg,694,572
PMC6636540,PPAR2019-7486727.001.jpg,722,659
PMC6636540,PPAR2019-7486727.004.jpg,643,961
PMC6636540,PPAR2019-7486727.005.jpg,716,616
PMC6717088,gr2.jpg,604,1659
PMC6717088,gr1.jpg,603,487
PMC6835165,BMJ-36-347-g2.jpg,450,372
PMC6835165,BMJ-36-347-g1.jpg,750,376
PMC6835165,BMJ-36-347-g6.jpg,800,711
PMC6835165,BMJ-36-347-g5.jpg,450,390
PMC6835165,BMJ-36-347-g3.jpg,450,377
PMC6835165,BMJ-36-347-g7.jpg,800,591
PMC6835165,BMJ-36-347-g4.jpg,450,355
PMC6673683,autopsy-03-02039-g05.jpg,767,214
PMC6673683,autopsy-03-02039-g03.jpg,624,470
PMC6673683,autopsy-03-02039-g04.jpg,600,454
PMC6673683,autopsy-03-02039-g01.jpg,799,207
PMC6673683,autopsy-03-02039-g02.jpg,679,508
PMC6761234,WJG-25-5344-g001.jpg,733,394
PMC6761234,WJG-25-5344-g002.jpg,733,394
PMC6756844,PAMJ-33-161-g001.jpg,466,346
PMC6783251,medi-98-e17332-g006.jpg,800,1001
PMC6783251,medi-98-e17332-g009.jpg,800,1114
PMC6783251,medi-98-e17332-g002.jpg,800,735
PMC6783251,medi-98-e17332-g003.jpg,800,285
PMC6783251,medi-98-e17332-g004.jpg,800,965
PMC6783251,medi-98-e17332-g001.jpg,800,960
PMC6783251,medi-98-e17332-g008.jpg,800,1269
PMC6783251,medi-98-e17332-g005.jpg,800,1001
PMC6783251,medi-98-e17332-g007.jpg,800,1074
PMC6768671,2432-3853-1-0100-g004.jpg,600,495
PMC6768671,2432-3853-1-0100-g003.jpg,757,300
PMC6768671,2432-3853-1-0100-g001.jpg,600,469
PMC6768671,2432-3853-1-0100-g002.jpg,757,300
PMC6702807,CRIONM2019-5064852.004.jpg,750,639
PMC6702807,CRIONM2019-5064852.002.jpg,750,610
PMC6702807,CRIONM2019-5064852.001.jpg,749,327
PMC6702807,CRIONM2019-5064852.003.jpg,750,640
PMC6702807,CRIONM2019-5064852.006.jpg,750,330
PMC6702807,CRIONM2019-5064852.005.jpg,750,636
PMC6657994,ac9-6-e00023-g001.jpg,684,483
PMC6657994,ac9-6-e00023-g003.jpg,684,515
PMC6657994,ac9-6-e00023-g002.jpg,684,620
PMC6777202,jbsr-103-1-1910-g2.jpg,400,304
PMC6777202,jbsr-103-1-1910-g3.jpg,400,126
PMC6777202,jbsr-103-1-1910-g1.jpg,400,118
PMC6943094,CAM4-9-361-g002.jpg,709,612
PMC6943094,CAM4-9-361-g003.jpg,120,97
PMC6943094,CAM4-9-361-g001.jpg,709,573
PMC6842229,12885_2019_6245_Fig1_HTML.jpg,778,837
PMC6785851,12876_2019_1083_Fig1_HTML.jpg,709,811
PMC6785851,12876_2019_1083_Fig3_HTML.jpg,709,545
PMC6785851,12876_2019_1083_Fig2_HTML.jpg,709,549
PMC6940096,cm9-132-2664-g001.jpg,800,351
PMC6940096,cm9-132-2664-g003.jpg,800,204
PMC6940096,cm9-132-2664-g002.jpg,800,250
PMC6940096,cm9-132-2664-g004.jpg,800,545
PMC6986976,jptm-2019-10-24f1.jpg,760,582
PMC6986976,jptm-2019-10-24f2.jpg,731,570
PMC6856476,ogs-62-474-g001.jpg,782,216
PMC6856476,ogs-62-474-g002.jpg,783,381
PMC6970056,CAM4-9-517-g005.jpg,709,904
PMC6970056,CAM4-9-517-g007.jpg,709,870
PMC6970056,CAM4-9-517-g009.jpg,120,153
PMC6970056,CAM4-9-517-g004.jpg,709,293
PMC6970056,CAM4-9-517-g003.jpg,709,311
PMC6970056,CAM4-9-517-g006.jpg,709,293
PMC6970056,CAM4-9-517-g001.jpg,709,864
PMC6970056,CAM4-9-517-g008.jpg,709,283
PMC6970056,CAM4-9-517-g002.jpg,709,807
PMC6876343,ol-18-06-6594-g02.jpg,677,529
PMC6876343,ol-18-06-6594-g01.jpg,677,298
PMC6876343,ol-18-06-6594-g00.jpg,677,424
PMC6876343,ol-18-06-6594-g03.jpg,677,529
PMC6876343,ol-18-06-6594-g04.jpg,677,390
PMC6896927,IMCRJ-12-373-g0002.jpg,653,523
PMC6896927,IMCRJ-12-373-g0004.jpg,653,888
PMC6896927,IMCRJ-12-373-g0001.jpg,653,532
PMC6896927,IMCRJ-12-373-g0003.jpg,653,923
PMC6937478,cureus-0011-00000006254-i01.jpg,800,957
PMC6915020,CRIS2019-9073982.007.jpg,710,527
PMC6915020,CRIS2019-9073982.008.jpg,710,527
PMC6915020,CRIS2019-9073982.001.jpg,710,490
PMC6915020,CRIS2019-9073982.010.jpg,710,506
PMC6915020,CRIS2019-9073982.004.jpg,730,307
PMC6915020,CRIS2019-9073982.002.jpg,708,456
PMC6915020,CRIS2019-9073982.003.jpg,710,512
PMC6915020,CRIS2019-9073982.005.jpg,710,519
PMC6915020,CRIS2019-9073982.006.jpg,710,527
PMC6915020,CRIS2019-9073982.009.jpg,710,523
PMC6930008,IJWH-11-649-g0003.jpg,653,402
PMC6930008,IJWH-11-649-g0001.jpg,654,264
PMC6930008,IJWH-11-649-g0002.jpg,653,378
PMC6933040,jbc-22-599-g003.jpg,799,640
PMC6933040,jbc-22-599-g002.jpg,781,1276
PMC6933040,jbc-22-599-i002.jpg,797,834
PMC6933040,jbc-22-599-i003.jpg,797,770
PMC6933040,jbc-22-599-g001.jpg,712,1133
PMC6933040,jbc-22-599-i001.jpg,750,1450
PMC6914684,fonc-09-01389-g0001.jpg,669,360
PMC6914684,fonc-09-01389-g0002.jpg,661,430
PMC6914684,fonc-09-01389-g0003.jpg,661,430
PMC6942502,cureus-0011-00000006299-i02.jpg,800,670
PMC6942502,cureus-0011-00000006299-i01.jpg,800,695
PMC6945379,PAMJ-34-114-g004.jpg,571,409
PMC6945379,PAMJ-34-114-g002.jpg,442,372
PMC6945379,PAMJ-34-114-g001.jpg,522,421
PMC6945379,PAMJ-34-114-g003.jpg,564,419
PMC7012087,rjz413f2.jpg,450,296
PMC7012087,rjz413f1.jpg,450,273
PMC8359692,ac-2019-11-19f4.jpg,773,703
PMC8359692,ac-2019-11-19f2.jpg,791,626
PMC8359692,ac-2019-11-19f3.jpg,789,998
PMC8359692,ac-2019-11-19f1.jpg,789,789
PMC7008751,cureus-0012-00000006620-i02.jpg,800,680
PMC7008751,cureus-0012-00000006620-i01.jpg,800,680
PMC7008751,cureus-0012-00000006620-i03.jpg,800,680
PMC6986412,CMAR-12-589-g0002.jpg,753,591
PMC6986412,CMAR-12-589-g0001.jpg,798,504
PMC7041291,12890_2020_1088_Fig1_HTML.jpg,787,650
PMC7041291,12890_2020_1088_Fig2_HTML.jpg,788,785
PMC7069433,AMS-16-2-40001-g001.jpg,691,723
PMC7069433,AMS-16-2-40001-g002.jpg,691,757
PMC7069433,AMS-16-2-40001-g003.jpg,691,797
PMC7077045,CRIOG2020-1737061.001.jpg,710,747
PMC7077045,CRIOG2020-1737061.002.jpg,727,265
PMC7099769,12885_2020_6761_Fig1_HTML.jpg,778,490
PMC7220403,medi-99-e19251-g021.jpg,800,611
PMC7220403,medi-99-e19251-g020.jpg,800,151
PMC7220403,medi-99-e19251-g007.jpg,800,345
PMC7220403,medi-99-e19251-g010.jpg,800,153
PMC7220403,medi-99-e19251-g003.jpg,800,535
PMC7220403,medi-99-e19251-g009.jpg,800,168
PMC7220403,medi-99-e19251-g017.jpg,800,541
PMC7220403,medi-99-e19251-g015.jpg,800,540
PMC7220403,medi-99-e19251-g002.jpg,800,261
PMC7220403,medi-99-e19251-g005.jpg,800,284
PMC7220403,medi-99-e19251-g008.jpg,800,152
PMC7220403,medi-99-e19251-g022.jpg,800,215
PMC7220403,medi-99-e19251-g004.jpg,800,534
PMC7220403,medi-99-e19251-g011.jpg,800,184
PMC7220403,medi-99-e19251-g006.jpg,800,186
PMC7220403,medi-99-e19251-g001.jpg,800,475
PMC7220403,medi-99-e19251-g013.jpg,800,508
PMC7220403,medi-99-e19251-g014.jpg,800,313
PMC7220403,medi-99-e19251-g016.jpg,800,508
PMC7220403,medi-99-e19251-g019.jpg,800,248
PMC7220403,medi-99-e19251-g018.jpg,800,508
PMC7220403,medi-99-e19251-g012.jpg,800,122
PMC7137227,12885_2020_6787_Fig1_HTML.jpg,709,251
PMC7137227,12885_2020_6787_Fig2_HTML.jpg,778,389
PMC7148413,40792_2020_779_Fig3_HTML.jpg,709,709
PMC7148413,40792_2020_779_Fig2_HTML.jpg,709,398
PMC7148413,40792_2020_779_Fig5_HTML.jpg,778,437
PMC7148413,40792_2020_779_Fig6_HTML.jpg,709,709
PMC7148413,40792_2020_779_Fig4_HTML.jpg,778,583
PMC7148413,40792_2020_779_Fig1_HTML.jpg,709,629
PMC7148413,40792_2020_779_Fig7_HTML.jpg,756,756
PMC7148413,40792_2020_779_Fig8_HTML.jpg,709,676
PMC7293082,CAS-111-2183-g007.jpg,120,93
PMC7293082,CAS-111-2183-g004.jpg,709,365
PMC7293082,CAS-111-2183-g003.jpg,709,257
PMC7293082,CAS-111-2183-g005.jpg,709,412
PMC7293082,CAS-111-2183-g002.jpg,709,548
PMC7293082,CAS-111-2183-g006.jpg,709,374
PMC7293082,CAS-111-2183-g001.jpg,709,310
PMC7150723,CRIS2020-5641701.002.jpg,384,294
PMC7150723,CRIS2020-5641701.004.jpg,547,184
PMC7150723,CRIS2020-5641701.001.jpg,640,185
PMC7150723,CRIS2020-5641701.005.jpg,473,331
PMC7150723,CRIS2020-5641701.003.jpg,473,519
PMC7155243,10.1177_0300060520912139-table2.jpg,373,270
PMC7155243,10.1177_0300060520912139-fig2.jpg,713,425
PMC7155243,10.1177_0300060520912139-fig6.jpg,763,304
PMC7155243,10.1177_0300060520912139-fig4.jpg,763,174
PMC7155243,10.1177_0300060520912139-table1.jpg,782,294
PMC7155243,10.1177_0300060520912139-fig5.jpg,763,302
PMC7155243,10.1177_0300060520912139-fig8.jpg,763,325
PMC7155243,10.1177_0300060520912139-fig7.jpg,763,330
PMC7155243,10.1177_0300060520912139-fig1.jpg,771,452
PMC7155243,10.1177_0300060520912139-fig3.jpg,764,387
PMC7154470,atm-08-05-205-f1.jpg,659,432
PMC7154470,atm-08-05-205-f4.jpg,736,769
PMC7154470,atm-08-05-205-fS.1.jpg,728,930
PMC7154470,atm-08-05-205-f3.jpg,728,1116
PMC7154470,atm-08-05-205-f2.jpg,656,474
PMC7206795,12885_2020_6913_Fig1_HTML.jpg,709,442
PMC7163304,gr2.jpg,789,583
PMC7163304,gr1.jpg,789,508
PMC7229418,gr1.jpg,722,751
PMC7214977,tau-09-02-781-f3.jpg,782,576
PMC7214977,tau-09-02-781-f1.jpg,779,257
PMC7214977,tau-09-02-781-f2.jpg,782,260
PMC7214977,tau-09-02-781-f4.jpg,662,736
PMC7237554,13244_2020_875_Fig17_HTML.jpg,596,596
PMC7237554,13244_2020_875_Fig11_HTML.jpg,596,596
PMC7237554,13244_2020_875_Fig18_HTML.jpg,778,373
PMC7237554,13244_2020_875_Fig5_HTML.jpg,596,491
PMC7237554,13244_2020_875_Fig15_HTML.jpg,596,596
PMC7237554,13244_2020_875_Fig9_HTML.jpg,596,484
PMC7237554,13244_2020_875_Fig4_HTML.jpg,596,596
PMC7237554,13244_2020_875_Fig14_HTML.jpg,596,596
PMC7237554,13244_2020_875_Fig2_HTML.jpg,596,432
PMC7237554,13244_2020_875_Tab1_HTML.jpg,778,512
PMC7237554,13244_2020_875_Fig7_HTML.jpg,596,596
PMC7237554,13244_2020_875_Fig6_HTML.jpg,596,596
PMC7237554,13244_2020_875_Fig8_HTML.jpg,596,596
PMC7237554,13244_2020_875_Fig10_HTML.jpg,596,596
PMC7237554,13244_2020_875_Fig3_HTML.jpg,596,596
PMC7237554,13244_2020_875_Fig1_HTML.jpg,596,596
PMC7237554,13244_2020_875_Fig12_HTML.jpg,596,596
PMC7237554,13244_2020_875_Fig13_HTML.jpg,596,596
PMC7237554,13244_2020_875_Tab3_HTML.jpg,778,277
PMC7237554,13244_2020_875_Tab2_HTML.jpg,709,95
PMC7237554,13244_2020_875_Fig16_HTML.jpg,596,596
PMC7237554,13244_2020_875_Fig19_HTML.jpg,596,596
PMC7281509,cancers-12-01194-g008.jpg,753,460
PMC7281509,cancers-12-01194-g004.jpg,712,335
PMC7281509,cancers-12-01194-g005.jpg,787,494
PMC7281509,cancers-12-01194-g003.jpg,711,345
PMC7281509,cancers-12-01194-g002.jpg,789,384
PMC7281509,cancers-12-01194-g001.jpg,783,392
PMC7281509,cancers-12-01194-g006.jpg,731,533
PMC7281509,cancers-12-01194-g007.jpg,731,497
PMC7367623,CAM4-9-5095-g001.jpg,709,579
PMC7367623,CAM4-9-5095-g004.jpg,709,550
PMC7367623,CAM4-9-5095-g002.jpg,709,416
PMC7367623,CAM4-9-5095-g005.jpg,709,443
PMC7367623,CAM4-9-5095-g003.jpg,709,423
PMC7367623,CAM4-9-5095-g006.jpg,709,558
PMC7367623,CAM4-9-5095-g007.jpg,120,98
PMC7260585,gr2.jpg,733,550
PMC7260585,gr1.jpg,672,956
PMC7285844,ol-20-01-0541-g00.jpg,669,645
PMC7285844,ol-20-01-0541-g02.jpg,646,900
PMC7285844,ol-20-01-0541-g01.jpg,677,332
PMC7254091,CRIONM2020-2492636.002.jpg,789,654
PMC7254091,CRIONM2020-2492636.007.jpg,789,322
PMC7254091,CRIONM2020-2492636.001.jpg,791,323
PMC7254091,CRIONM2020-2492636.003.jpg,789,652
PMC7254091,CRIONM2020-2492636.004.jpg,789,655
PMC7254091,CRIONM2020-2492636.006.jpg,789,570
PMC7254091,CRIONM2020-2492636.005.jpg,789,579
PMC7290047,fmed-07-00205-g0001.jpg,661,427
PMC7290047,fmed-07-00205-g0003.jpg,708,688
PMC7290047,fmed-07-00205-g0002.jpg,656,380
PMC7290047,fmed-07-00205-g0004.jpg,711,700
PMC7341053,gr6.jpg,669,376
PMC7341053,gr2.jpg,669,470
PMC7341053,gr4.jpg,780,287
PMC7341053,gr3.jpg,753,627
PMC7341053,gr5.jpg,753,531
PMC7341053,gr1.jpg,670,586
PMC7330678,jcav11p4841g002.jpg,767,1257
PMC7330678,jcav11p4841g001.jpg,772,354
PMC7330678,jcav11p4841g007.jpg,791,773
PMC7330678,jcav11p4841g006.jpg,771,417
PMC7330678,jcav11p4841g004.jpg,759,326
PMC7330678,jcav11p4841g003.jpg,740,377
PMC7330678,jcav11p4841g005.jpg,786,481
PMC7354110,tlcr-09-03-793-f2.jpg,685,307
PMC7354110,tlcr-09-03-793-f3.jpg,696,936
PMC7354110,tlcr-09-03-793-f1.jpg,688,948
PMC7354658,GRP2020-5826214.001.jpg,670,511
PMC7354658,GRP2020-5826214.004.jpg,473,360
PMC7354658,GRP2020-5826214.002.jpg,609,250
PMC7354658,GRP2020-5826214.003.jpg,596,447
PMC7369181,cjcr-32-3-334-2.jpg,735,628
PMC7369181,cjcr-32-3-334-1.jpg,630,546
PMC7369181,cjcr-32-3-334-S2.jpg,630,665
PMC7369181,cjcr-32-3-334-3.jpg,630,821
PMC7369181,cjcr-32-3-334-4.jpg,735,352
PMC7369181,cjcr-32-3-334-S1.jpg,735,1210
PMC7369181,cjcr-32-3-334-S3.jpg,630,461
PMC7388812,cureus-0012-00000008882-i01.jpg,800,820
PMC7388812,cureus-0012-00000008882-i04.jpg,800,686
PMC7388812,cureus-0012-00000008882-i03.jpg,800,494
PMC7388812,cureus-0012-00000008882-i02.jpg,800,501
PMC7386273,PAMJ-36-72-g003.jpg,747,519
PMC7386273,PAMJ-36-72-g004.jpg,630,488
PMC7386273,PAMJ-36-72-g002.jpg,728,652
PMC7386273,PAMJ-36-72-g001.jpg,637,796
PMC7430868,12893_2020_842_Fig1_HTML.jpg,778,243
PMC7540989,CAS-111-3953-g003.jpg,709,589
PMC7540989,CAS-111-3953-g001.jpg,709,1578
PMC7540989,CAS-111-3953-g004.jpg,709,1473
PMC7540989,CAS-111-3953-g002.jpg,709,1313
PMC7540989,CAS-111-3953-g005.jpg,120,222
PMC7441642,12876_2020_1378_Fig1_HTML.jpg,596,1067
PMC7441642,12876_2020_1378_Fig2_HTML.jpg,596,618
PMC7441642,12876_2020_1378_Fig3_HTML.jpg,596,503
PMC7438709,fonc-10-01660-g003.jpg,793,743
PMC7438709,fonc-10-01660-g002.jpg,739,1009
PMC7438709,fonc-10-01660-g001.jpg,747,426
PMC7438709,fonc-10-01660-g004.jpg,739,477
PMC7810647,432_2020_3381_Fig2_HTML.jpg,749,551
PMC7810647,432_2020_3381_Fig7_HTML.jpg,749,281
PMC7810647,432_2020_3381_Fig1_HTML.jpg,749,428
PMC7810647,432_2020_3381_Fig3_HTML.jpg,749,537
PMC7810647,432_2020_3381_Fig5_HTML.jpg,749,593
PMC7810647,432_2020_3381_Fig4_HTML.jpg,749,595
PMC7810647,432_2020_3381_Fig6_HTML.jpg,749,678
PMC7605987,TCA-11-3407-g001.jpg,630,458
PMC7605987,TCA-11-3407-g002.jpg,630,551
PMC7605987,TCA-11-3407-g003.jpg,196,143
PMC7502365,gr2.jpg,790,407
PMC7502365,gr4.jpg,764,622
PMC7502365,gr3.jpg,790,933
PMC7502365,gr5.jpg,790,959
PMC7502365,gr1.jpg,764,534
PMC7450470,10.1177_0300060520949036-fig3.jpg,744,571
PMC7450470,10.1177_0300060520949036-fig8.jpg,773,161
PMC7450470,10.1177_0300060520949036-fig9.jpg,719,1004
PMC7450470,10.1177_0300060520949036-fig6.jpg,720,1013
PMC7450470,10.1177_0300060520949036-fig10.jpg,720,521
PMC7450470,10.1177_0300060520949036-table1.jpg,782,228
PMC7450470,10.1177_0300060520949036-fig5.jpg,703,509
PMC7450470,10.1177_0300060520949036-table3.jpg,652,1102
PMC7450470,10.1177_0300060520949036-fig4.jpg,719,913
PMC7450470,10.1177_0300060520949036-table2.jpg,782,429
PMC7450470,10.1177_0300060520949036-fig7.jpg,719,650
PMC7450470,10.1177_0300060520949036-fig1.jpg,753,1315
PMC7450470,10.1177_0300060520949036-fig2.jpg,721,749
PMC7450470,10.1177_0300060520949036-fig11.jpg,800,684
PMC7510088,12885_2020_7400_Fig3_HTML.jpg,778,714
PMC7510088,12885_2020_7400_Fig1_HTML.jpg,778,735
PMC7510088,12885_2020_7400_Fig5_HTML.jpg,778,361
PMC7510088,12885_2020_7400_Fig4_HTML.jpg,778,712
PMC7510088,12885_2020_7400_Fig2_HTML.jpg,778,713
PMC7954766,432_2020_3397_Fig3_HTML.jpg,707,285
PMC7954766,432_2020_3397_Fig1_HTML.jpg,645,485
PMC7954766,432_2020_3397_Fig2_HTML.jpg,645,504
PMC6205820,ott-11-7295Fig2.jpg,737,435
PMC6205820,ott-11-7295Fig1.jpg,736,443
PMC7501696,12014_2020_9297_Fig4_HTML.jpg,784,872
PMC7501696,12014_2020_9297_Fig5_HTML.jpg,784,514
PMC7501696,12014_2020_9297_Fig1_HTML.jpg,779,1240
PMC7501696,12014_2020_9297_Fig2_HTML.jpg,784,858
PMC7501696,12014_2020_9297_Fig3_HTML.jpg,796,351
PMC7606017,TCA-11-3145-g002.jpg,709,237
PMC7606017,TCA-11-3145-g004.jpg,195,65
PMC7606017,TCA-11-3145-g003.jpg,709,237
PMC7606017,TCA-11-3145-g001.jpg,709,338
PMC7468516,fonc-10-01425-g0002.jpg,669,291
PMC7468516,fonc-10-01425-g0001.jpg,708,472
PMC7468516,fonc-10-01425-g0003.jpg,669,318
PMC7523813,medi-99-e22322-g002.jpg,800,500
PMC7523813,medi-99-e22322-g003.jpg,800,353
PMC7523813,medi-99-e22322-g001.jpg,800,251
PMC7479243,fonc-10-01682-g002.jpg,770,1178
PMC7479243,fonc-10-01682-g001.jpg,746,1155
PMC7479243,fonc-10-01682-g003.jpg,758,394
PMC7479243,fonc-10-01682-g004.jpg,758,946
PMC7522420,CMAR-12-8965-g0001.jpg,750,425
PMC7569264,gr2.jpg,731,564
PMC7569264,gr4.jpg,725,520
PMC7569264,gr3.jpg,731,329
PMC7569264,gr5.jpg,731,572
PMC7569264,gr1.jpg,794,458
